4131.28,8.42011e-05
4162.929999999999,8.57987e-05
4194.58,8.79265e-05
4218.31,9.00073e-05
4242.05,9.25823e-05
4262.82,9.54769e-05
4277.68,9.80031e-05
4292.54,0.000101119
4302.45,0.000103584
4312.360000000001,0.000106469
4317.31,0.000108054
4329.69,0.000112832
4337.12,0.00011632
4344.06,0.000120139
4350.99,0.000124635
4358.79,0.000130722
4364.01,0.000135611
4369.25,0.000141362
4373.25,0.00014644
4377.360000000001,0.000152448
4381.4800000000005,0.000159436
4384.83,0.000165995
4387.8,0.000172481
4390.780000000001,0.000179931
4394.03,0.000189318
4396.21,0.000196407
4398.38,0.000204301
4400.45,0.000212682
4402.42,0.000221548
4404.39,0.000231426
4406.349999999999,0.000242473
4408.33,0.000254897
4410.3,0.000268988
4412.28,0.000285015
4413.76,0.000298524
4415.24,0.000313516
4416.759999999999,0.00033057
4418.27,0.000349705
4419.78,0.00037128
4421.29,0.000395724
4422.299999999999,0.000413874
4423.3099999999995,0.00043372
4424.27,0.000454526
4425.240000000001,0.000477322
4426.21,0.000502382
4427.17,0.000530011
4428.139999999999,0.000560571
4429.1,0.000594492
4430.070000000001,0.000632294
4431.04,0.000674583
4432.0,0.00072206
4432.969999999999,0.000775607
4433.610000000001,0.000815263
4434.26,0.000858557
4434.900000000001,0.000905913
4435.54,0.000957823
4436.19,0.00101491
4436.87,0.00108239
4437.56,0.00115767
4438.25,0.00124199
4438.94,0.00133688
4439.389999999999,0.00140689
4439.85,0.00148306
4440.29,0.00156145
4440.72,0.00164674
4441.15,0.00173975
4441.589999999999,0.00184146
4442.0199999999995,0.00195298
4442.45,0.00207561
4442.889999999999,0.00221092
4443.32,0.0023607
4443.639999999999,0.00248262
4443.96,0.00261475
4444.29,0.00275829
4444.61,0.00291459
4444.929999999999,0.00308525
4445.25,0.00327209
4445.570000000001,0.00347726
4445.9,0.00370328
4446.27,0.00399392
4446.51,0.00420797
4446.76,0.00444049
4447.01,0.00469367
4447.259999999999,0.0049701
4447.51,0.00527276
4447.75,0.00560515
4447.98,0.0059331
4448.17,0.00625045
4448.37,0.00659507
4448.57,0.00697029
4448.77,0.00737994
4448.97,0.00782851
4449.16,0.00832128
4449.360000000001,0.00886451
4449.54,0.00940664
4449.7,0.00993857
4449.86,0.0105197
4450.03,0.0111568
4450.19,0.011858
4450.349999999999,0.0126331
4450.51,0.0134943
4450.67,0.0144574
4450.81,0.0154104
4450.94,0.0163313
4451.0599999999995,0.0173547
4451.18,0.0185017
4451.28,0.0194597
4451.37,0.0205181
4451.46,0.0216963
4451.55,0.0230184
4451.65,0.0245154
4451.71,0.0256291
4451.79,0.0272419
4451.860000000001,0.0289257
4451.94,0.0308318
4451.990000000001,0.0322471
4452.04,0.0337939
4452.09,0.0354889
4452.14,0.0373496
4452.19,0.0393975
4452.24,0.0416542
4452.29,0.0441457
4452.33,0.0468996
4452.38,0.0499485
4452.43,0.0533257
4452.48,0.0570708
4452.53,0.0612249
4452.58,0.0652339
4452.62,0.0696256
4452.66,0.0744381
4452.71,0.0797094
4452.75,0.0854851
4452.79,0.091808
4452.839999999999,0.0987293
4452.88,0.106299
4452.92,0.114578
4452.969999999999,0.12362
4453.01,0.133492
4453.05,0.144256
4453.099999999999,0.155987
4453.14,0.168753
4453.18,0.182635
4453.23,0.197707
4453.259999999999,0.210447
4453.31,0.231124
4453.36,0.253803
4453.41,0.27865
4453.46,0.305797
4453.5199999999995,0.335409
4453.57,0.367636
4453.62,0.402637
4453.67,0.440555
4453.72,0.481548
4453.77,0.525741
4453.83,0.577797
4453.88,0.633994
4453.94,0.694494
4453.99,0.759407
4454.05,0.828863
4454.11,0.902908
4454.160000000001,0.981606
4454.22,1.06494
4454.28,1.16805
4454.35,1.2773
4454.429999999999,1.43222
4454.52,1.59699
4454.64,1.82936
4454.78,2.13595
4455.11,2.87286
4455.25,3.15219
4455.37,3.38057
4455.46,3.54906
4455.57,3.70847
4455.66,3.81753
4455.759999999999,3.91568
4455.84,3.96841
4455.9400000000005,4.00443
4456.0,4.01104
4456.09,3.99798
4456.179999999999,3.95443
4456.27,3.8885
4456.339999999999,3.81696
4456.43,3.70779
4456.54,3.54827
4456.629999999999,3.38869
4456.73,3.19087
4456.87,2.9144
4457.12,2.35885
4457.29,1.98003
4457.400000000001,1.75478
4457.5,1.55438
4457.59,1.39207
4457.67,1.23983
4457.74,1.13268
4457.81,1.02246
4457.87,0.941469
4457.92,0.865139
4457.9800000000005,0.793438
4458.03,0.726301
4458.089999999999,0.663638
4458.150000000001,0.605338
4458.2,0.551264
4458.25,0.510667
4458.3,0.467571
4458.349999999999,0.427633
4458.400000000001,0.390721
4458.45,0.356675
4458.5,0.325355
4458.55,0.296583
4458.6,0.270228
4458.65,0.246127
4458.71,0.224136
4458.76,0.204101
4458.8,0.190142
4458.84,0.175671
4458.88,0.162353
4458.93,0.150112
4458.969999999999,0.13887
4459.01,0.128557
4459.0599999999995,0.119105
4459.099999999999,0.11045
4459.14,0.102529
4459.19,0.0952858
4459.23,0.088666
4459.27,0.0826193
4459.32,0.0770977
4459.36,0.072057
4459.4,0.0674563
4459.45,0.0632575
4459.49,0.0591638
4459.54,0.0552152
4459.59,0.0516552
4459.64,0.0484433
4459.69,0.0455428
4459.74,0.0429205
4459.79,0.0405469
4459.839999999999,0.0383952
4459.89,0.0364411
4459.94,0.034663
4459.99,0.0330421
4460.04,0.0315611
4460.11,0.0295689
4460.1900000000005,0.0278129
4460.259999999999,0.0262563
4460.320000000001,0.0250883
4460.41,0.0235229
4460.51,0.0221447
4460.6,0.02092
4460.69,0.019823
4460.79,0.0188324
4460.88,0.0179319
4461.0,0.0168489
4461.13,0.0158782
4461.25,0.0150017
4461.37,0.0142239
4461.490000000001,0.0135117
4461.650000000001,0.0126499
4461.81,0.0118743
4461.98,0.0111727
4462.139999999999,0.0105352
4462.3,0.00995368
4462.46,0.00942145
4462.64,0.00887898
4462.84,0.00833538
4463.03,0.00784229
4463.2300000000005,0.00739343
4463.43,0.00698352
4463.63,0.00660805
4463.83,0.0062632
4464.0199999999995,0.00594565
4464.25,0.00561748
4464.49,0.00528486
4464.74,0.004982
4464.990000000001,0.00470538
4465.24,0.00445202
4465.49,0.00421935
4465.7300000000005,0.00400515
4466.099999999999,0.00371434
4466.43,0.00348816
4466.75,0.00328285
4467.07,0.00309589
4467.39,0.00292513
4467.71,0.00276873
4468.04,0.00262511
4468.360000000001,0.00249291
4468.68,0.00237093
4469.070000000001,0.00223537
4469.46,0.00211172
4469.85,0.0019986
4470.240000000001,0.00189485
4470.63,0.00179946
4471.219999999999,0.00167016
4471.8,0.00155523
4472.25,0.00147497
4472.71,0.00140125
4473.160000000001,0.00133339
4473.83,0.00124126
4474.51,0.00115923
4475.1900000000005,0.00108586
4475.759999999999,0.0010297
4476.46,0.000967963
4477.15,0.000912266
4477.85,0.000861814
4478.54,0.000815974
4479.24,0.000774226
4479.93,0.000736111
4480.63,0.000701217
4481.45,0.000663569
4482.41,0.000624415
4483.36,0.000589327
4484.31,0.000557788
4485.259999999999,0.000529348
4486.21,0.000503568
4487.16,0.000480095
4488.11,0.000458681
4489.1,0.000438389
4490.13,0.000419204
4491.66,0.000393513
4493.2,0.000370988
4494.74,0.000351137
4496.28,0.000333567
4497.860000000001,0.000317534
4499.46,0.000303057
4501.06,0.000290131
4503.2,0.000274959
4505.33,0.000261777
4507.47,0.000250263
4509.61,0.000240163
4511.74,0.000231333
4513.879999999999,0.000223453
4517.08,0.00021322
4520.29,0.000204596
4523.49,0.000197284
4526.69,0.000191051
4530.969999999999,0.000184111
4535.240000000001,0.000178451
4539.51,0.00017381
4543.78,0.000170078
4548.0599999999995,0.000166931
4553.75,0.000163649
4559.45,0.000161187
4567.99,0.000158727
4576.54,0.000157349
4586.51,0.000156858
4597.900000000001,0.000157477
4607.87,0.000158795
4617.84,0.000160745
4632.79,0.000164746
4647.74,0.000169787
4662.7,0.000175977
4679.07,0.000183908
4690.47,0.000190244
4701.860000000001,0.000197274
4713.25,0.000205052
4724.650000000001,0.000213645
4736.04,0.000223133
4747.43,0.000233616
4758.820000000001,0.000245203
4771.639999999999,0.000259799
4784.46,0.000276101
4793.0,0.00028817
4804.39,0.000305894
4815.79,0.000325738
4827.18,0.000348023
4835.72,0.000366633
4844.27,0.000387015
4852.8099999999995,0.000409558
4861.360000000001,0.000434351
4869.9,0.000461953
4878.450000000001,0.000492508
4886.99,0.000526784
4892.69,0.000551842
4898.389999999999,0.000578933
4904.08,0.000608284
4909.78,0.000640152
4915.47,0.000674833
4921.17,0.000712665
4926.87,0.000754044
4932.5599999999995,0.000799424
4935.410000000001,0.000823544
4941.110000000001,0.000875922
4946.8,0.000933806
4952.5,0.000997996
4958.910000000001,0.00107867
4963.18,0.00113844
4967.45,0.00120363
4971.73,0.00127486
4976.0,0.0013529
4980.27,0.00143864
4984.54,0.00153313
4988.82,0.00163761
4993.09,0.00175353
4997.360000000001,0.00188262
5000.56,0.00198932
5003.77,0.00210562
5006.97,0.00223272
5010.18,0.002372
5013.379999999999,0.00252506
5016.589999999999,0.00269376
5019.79,0.0028803
5022.99,0.00308729
5026.2,0.00331787
5029.4,0.00357579
5031.54,0.00376516
5033.67,0.00397009
5035.8099999999995,0.00419088
5037.95,0.00443217
5040.08,0.00469567
5042.22,0.0049837
5044.360000000001,0.00529939
5046.49,0.00564639
5048.63,0.006029
5050.759999999999,0.00645224
5052.9,0.0069221
5054.5,0.00730932
5056.1,0.00773022
5057.71,0.00818884
5059.31,0.00868981
5060.91,0.00923854
5062.51,0.00984126
5064.09,0.0104956
5065.63,0.011196
5067.16,0.0119684
5068.7,0.0128249
5070.2300000000005,0.0137779
5071.7699999999995,0.0148415
5072.8099999999995,0.0156349
5073.85,0.0164938
5074.89,0.0174255
5075.93,0.0184387
5076.9800000000005,0.0195434
5078.0199999999995,0.0207511
5079.0599999999995,0.022075
5080.099999999999,0.0235285
5081.28,0.025344
5082.06,0.0266736
5082.84,0.0281123
5083.629999999999,0.0296721
5084.41,0.0313661
5085.19,0.0332096
5085.97,0.0352207
5086.69,0.0372117
5087.65,0.0401787
5088.29,0.0423582
5088.93,0.0447198
5089.57,0.0472843
5090.21,0.0500753
5090.85,0.0531201
5091.49,0.05645
5092.24,0.0607455
5092.990000000001,0.0655504
5093.49,0.0690774
5093.99,0.0728962
5094.4800000000005,0.0770386
5094.98,0.081541
5095.4800000000005,0.0864458
5095.92,0.091126
5096.360000000001,0.0961932
5096.79,0.101692
5097.2300000000005,0.107674
5097.67,0.114196
5098.110000000001,0.121326
5098.55,0.129139
5098.9800000000005,0.137723
5099.46,0.148035
5099.93,0.159535
5100.41,0.172411
5100.7300000000005,0.181868
5101.04,0.192112
5101.36,0.203232
5101.66,0.21469
5101.95,0.226437
5102.2300000000005,0.239152
5102.52,0.252943
5102.8,0.267929
5103.09,0.284247
5103.37,0.302053
5103.650000000001,0.321524
5103.91,0.340639
5104.14,0.359035
5104.37,0.378892
5104.59,0.400357
5104.820000000001,0.423594
5105.05,0.448788
5105.280000000001,0.476143
5105.509999999999,0.505885
5105.76,0.542514
5105.9800000000005,0.575875
5106.19,0.61208
5106.4,0.651404
5106.62,0.694133
5106.83,0.740577
5107.04,0.791052
5107.259999999999,0.845884
5107.47,0.905387
5107.68,0.969866
5107.900000000001,1.03958
5108.11,1.11475
5108.33,1.19548
5108.610000000001,1.31179
5108.900000000001,1.43758
5109.21,1.58568
5109.72,1.8431
5110.2300000000005,2.10259
5110.5,2.23021
5110.79,2.35593
5110.99,2.42955
5111.18,2.49309
5111.37,2.54505
5111.570000000001,2.58415
5111.76,2.6094
5111.9800000000005,2.62045
5112.0,2.62054
5112.18,2.61394
5112.36,2.5945
5112.48,2.5746
5112.7300000000005,2.5191
5112.969999999999,2.44454
5113.259999999999,2.33473
5113.549999999999,2.20725
5113.93,2.01963
5114.68,1.64033
5115.0199999999995,1.47582
5115.28,1.35984
5115.53,1.25131
5115.79,1.15068
5116.04,1.0581
5116.3,0.973407
5116.56,0.89628
5116.81,0.826247
5117.07,0.76279
5117.240000000001,0.723863
5117.44,0.681605
5117.639999999999,0.642509
5117.84,0.606327
5118.04,0.572826
5118.24,0.541786
5118.4400000000005,0.513006
5118.74,0.473663
5118.95,0.448096
5119.18,0.422913
5119.41,0.399688
5119.63,0.378236
5119.860000000001,0.358394
5120.2,0.331327
5120.54,0.307115
5120.8,0.290603
5121.09,0.273729
5121.37,0.258246
5121.66,0.244011
5121.9400000000005,0.230897
5122.2300000000005,0.218792
5122.51,0.207599
5122.9400000000005,0.19233
5123.29,0.181003
5123.639999999999,0.170635
5123.99,0.161121
5124.34,0.152371
5124.6900000000005,0.144305
5125.04,0.136855
5125.570000000001,0.126706
5125.95,0.11998
5126.37,0.113249
5126.79,0.107066
5127.21,0.101373
5127.63,0.0961185
5128.25,0.088965
5128.88,0.0825746
5129.339999999999,0.0783286
5129.84,0.0740704
5130.34,0.0701485
5130.83,0.0665286
5131.58,0.0616003
5132.33,0.0571981
5133.08,0.05325
5133.719999999999,0.0501814
5134.360000000001,0.0473698
5135.0,0.0447875
5135.64,0.0424102
5136.28,0.0402168
5137.240000000001,0.0372319
5138.2,0.0345669
5139.06,0.0324306
5139.91,0.0304862
5140.77,0.0287117
5141.620000000001,0.0270885
5142.48,0.0256007
5143.33,0.0242328
5144.18,0.0229704
5145.04,0.0218022
5146.07,0.0205049
5147.1,0.0193203
5148.139999999999,0.0182359
5149.17,0.0172405
5150.2,0.0163245
5151.23,0.0154794
5152.78,0.0143297
5154.37,0.0132812
5155.97,0.0123341
5157.570000000001,0.0114857
5159.17,0.0107221
5160.780000000001,0.0100315
5162.38,0.00940559
5163.9800000000005,0.00883657
5165.58,0.00831779
5167.18,0.0078435
5168.79,0.00740876
5170.39,0.0070093
5172.5199999999995,0.00652521
5174.66,0.00608976
5176.799999999999,0.00569667
5178.93,0.0053406
5181.070000000001,0.00501706
5183.21,0.0047222
5185.34,0.00445274
5187.4800000000005,0.00420597
5189.97,0.00394476
5192.46,0.00370602
5194.95,0.00348826
5197.45,0.00328932
5200.650000000001,0.00305782
5203.85,0.00285018
5207.06,0.0026632
5210.26,0.00249422
5213.47,0.00234101
5216.67,0.00220166
5219.88,0.00207456
5223.08,0.00195833
5226.28,0.00185175
5229.49,0.00175381
5233.759999999999,0.00163505
5238.030000000001,0.00152819
5242.31,0.00143168
5246.58,0.00134424
5250.849999999999,0.00126476
5255.12,0.0011923
5259.39,0.00112606
5263.67,0.00106536
5268.65,0.00100139
5271.5,0.000966777
5277.2,0.000903523
5282.89,0.000846505
5288.59,0.000794931
5294.28,0.000748131
5299.9800000000005,0.000705533
5305.68,0.00066665
5311.37,0.000631062
5317.07,0.000598409
5322.77,0.000568376
5328.46,0.000540691
5334.16,0.000515116
5342.7,0.000480335
5351.25,0.000449085
5359.79,0.000421149
5368.34,0.000395864
5376.88,0.000373091
5385.43,0.000352348
5393.969999999999,0.000333543
5402.52,0.000316318
5411.0599999999995,0.000300752
5419.61,0.000286198
5431.0,0.000268729
5439.54,0.000256811
5452.36,0.00024067
5465.18,0.000226169
5476.57,0.000214597
5487.96,0.000204066
5499.36,0.000194459
5510.75,0.000185674
5522.14,0.000177619
5533.53,0.000170217
5550.62,0.000160235
5566.29,0.000151994
5576.26,0.00014722
5596.19,0.000138552
5616.13,0.000130911
5636.07,0.000124151
5658.85,0.000117344
5681.64,0.00011137
5704.43,0.000106107
5727.21,0.000101455
5752.85,9.68511e-05
5778.48,9.28204e-05
5804.110000000001,8.92875e-05
5829.75,8.61904e-05
5853.96,8.36214e-05
5878.17,8.13651e-05
5902.379999999999,7.93961e-05
5926.59,7.7697e-05
5950.8,7.62574e-05
5975.0,7.50757e-05
5999.21,7.41603e-05
6023.42,7.35343e-05
6051.91,7.32249e-05
6073.27,7.33858e-05
6094.63,7.39416e-05
6108.87,7.46366e-05
6123.110000000001,7.56659e-05
6140.91,7.75966e-05
6151.59,7.92224e-05
6162.27,8.13764e-05
6169.39,8.31718e-05
6176.509999999999,8.53488e-05
6182.75,8.76458e-05
6188.09,8.9925e-05
6193.429999999999,9.26661e-05
6198.77,9.59328e-05
6204.11,9.98572e-05
6208.110000000001,0.000103342
6212.12,0.000107405
6216.12,0.000112184
6220.13,0.000117855
6223.91,0.000124176
6227.25,0.000130831
6229.47,0.000135938
6231.7,0.000141681
6233.92,0.00014817
6236.150000000001,0.000155542
6238.37,0.000163966
6240.04,0.0001711
6241.71,0.000179052
6243.38,0.000187953
6245.05,0.00019794
6246.72,0.000209191
6248.39,0.000222001
6249.990000000001,0.000236006
6251.450000000001,0.000250532
6252.910000000001,0.000267025
6253.88,0.000279292
6254.85,0.000292727
6255.830000000001,0.00030749
6256.8,0.000323764
6257.7,0.000340224
6258.51,0.000356652
6259.33,0.000374617
6260.14,0.000394315
6260.950000000001,0.000415978
6261.7699999999995,0.000439881
6262.58,0.000466352
6263.4,0.000495774
6264.099999999999,0.000523888
6264.69,0.000549761
6265.29,0.000577912
6265.88,0.000608614
6266.469999999999,0.000642182
6267.0599999999995,0.000678982
6267.65,0.000719451
6268.24,0.000764108
6268.76,0.00080657
6269.4,0.000866165
6269.83,0.000910031
6270.2699999999995,0.000957647
6270.7,0.00100946
6271.13,0.00106599
6271.5599999999995,0.00112783
6271.99,0.00119567
6272.35,0.00125636
6272.7,0.00132215
6273.049999999999,0.00139364
6273.41,0.0014715
6273.759999999999,0.00155652
6274.12,0.00164962
6274.47,0.00175187
6274.83,0.00186451
6275.110000000001,0.0019624
6275.389999999999,0.00206866
6275.67,0.00218427
6275.95,0.0023104
6276.23,0.0024484
6276.51,0.00259984
6276.79,0.00276657
6277.08,0.00295078
6277.3,0.00311105
6277.5199999999995,0.00328547
6277.75,0.00347587
6277.97,0.0036843
6278.1900000000005,0.00391325
6278.41,0.00416563
6278.64,0.00444496
6278.86,0.00475547
6279.04,0.00502363
6279.21,0.00531719
6279.38,0.00563996
6279.56,0.00599667
6279.73,0.00639351
6279.86,0.00672227
6280.0,0.0070826
6280.13,0.00748034
6280.26,0.00792303
6280.36,0.00830488
6280.46,0.00872606
6280.56,0.00919433
6280.660000000001,0.00971938
6280.7699999999995,0.0103136
6280.87,0.0109925
6280.94,0.0115016
6281.0,0.0120641
6281.07,0.0126879
6281.14,0.0133829
6281.21,0.0141598
6281.28,0.0150316
6281.34,0.0160128
6281.400000000001,0.0169542
6281.46,0.0180005
6281.5199999999995,0.0191657
6281.58,0.0204648
6281.639999999999,0.0219154
6281.6900000000005,0.0235361
6281.74,0.0248765
6281.78,0.0263341
6281.82,0.02792
6281.87,0.0296454
6281.91,0.0315231
6281.96,0.0335656
6282.0,0.0357877
6282.04,0.0382034
6282.09,0.0408312
6282.13,0.0436862
6282.17,0.046788
6282.22,0.0501552
6282.259999999999,0.0538099
6282.3,0.0570905
6282.34,0.0613297
6282.38,0.0659212
6282.43,0.0708906
6282.47,0.0762651
6282.5199999999995,0.0820728
6282.56,0.0883428
6282.6,0.0951056
6282.65,0.102394
6282.69,0.110241
6282.7300000000005,0.118681
6282.78,0.127747
6282.82,0.137478
6282.860000000001,0.147911
6282.91,0.159083
6282.95,0.171032
6282.99,0.183069
6283.05,0.201368
6283.11,0.221285
6283.17,0.242911
6283.23,0.266344
6283.28,0.291668
6283.34,0.318992
6283.4,0.348384
6283.46,0.379934
6283.5199999999995,0.413711
6283.580000000001,0.449793
6283.62,0.48166
6283.679999999999,0.522107
6283.740000000001,0.564992
6283.8,0.610343
6283.89,0.683018
6283.97,0.76125
6284.06,0.844909
6284.16,0.944012
6284.25,1.04913
6284.35,1.15969
6284.49,1.32211
6284.719999999999,1.61375
6284.93,1.88273
6285.09,2.07436
6285.2300000000005,2.23002
6285.35,2.347
6285.469999999999,2.45587
6285.58,2.53539
6285.7,2.60376
6285.81,2.64855
6285.92,2.67176
6286.0,2.67713
6286.110000000001,2.66785
6286.21,2.64029
6286.3,2.60427
6286.42,2.53442
6286.52,2.46168
6286.639999999999,2.35387
6286.759999999999,2.23771
6286.9,2.08286
6287.07,1.87979
6287.48,1.35742
6287.62,1.19916
6287.75,1.04883
6287.85,0.933555
6287.929999999999,0.851893
6288.01,0.774621
6288.089999999999,0.701894
6288.17,0.633829
6288.24,0.579732
6288.31,0.529007
6288.38,0.481604
6288.4400000000005,0.437474
6288.509999999999,0.396518
6288.56,0.367832
6288.61,0.340836
6288.66,0.315473
6288.72,0.291697
6288.7699999999995,0.26637
6288.83,0.242947
6288.89,0.221326
6288.95,0.201418
6289.01,0.183122
6289.07,0.166346
6289.12,0.150995
6289.16,0.141509
6289.2,0.132587
6289.24,0.124204
6289.280000000001,0.116335
6289.32,0.108955
6289.36,0.101203
6289.41,0.0932361
6289.46,0.0859064
6289.51,0.0791708
6289.5599999999995,0.0729876
6289.6,0.0673174
6289.65,0.0621232
6289.7,0.0573695
6289.75,0.0530222
6289.8,0.0490499
6289.849999999999,0.0454233
6289.89,0.0421144
6289.94,0.039097
6289.99,0.0363467
6290.04,0.033841
6290.09,0.031559
6290.13,0.0298305
6290.18,0.0279527
6290.22,0.0262387
6290.2699999999995,0.0246743
6290.320000000001,0.023246
6290.37,0.0219418
6290.41,0.0207495
6290.46,0.0196597
6290.49,0.0189854
6290.55,0.0177495
6290.62,0.0166493
6290.68,0.0156673
6290.740000000001,0.0147893
6290.81,0.0140019
6290.87,0.013294
6290.93,0.0126554
6291.0,0.0120775
6291.06,0.0115526
6291.12,0.0110743
6291.2,0.0105409
